KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult33556,keyMedecin14,KeyPatient37061,Name37061,FistName37061,NS33557,19,63.41487690155199,37.41414281283237,122.80723619649422,0,Pathology20,KeyTreatment33556
KeyConsult33557,keyMedecin1,KeyPatient22604,Name22604,FistName22604,NS33558,17,57.44870371760861,37.5361396269835,153.00972452342614,0,Pathology23,KeyTreatment33557
KeyConsult33558,keyMedecin14,KeyPatient31259,Name31259,FistName31259,NS33559,77,64.40724194334499,39.9246934057518,115.4957669512891,1,Pathology77,KeyTreatment33558
KeyConsult33559,keyMedecin14,KeyPatient14394,Name14394,FistName14394,NS33560,15,61.90107343292677,37.59064701908857,101.06388544394395,0,Pathology40,KeyTreatment33559
KeyConsult33560,keyMedecin1,KeyPatient43494,Name43494,FistName43494,NS33561,63,80.37816207262256,38.0542006612362,92.14921783985008,1,Pathology88,KeyTreatment33560
KeyConsult33561,keyMedecin25,KeyPatient30853,Name30853,FistName30853,NS33562,61,72.15550801445954,40.00920159346922,123.93239093543124,0,Pathology75,KeyTreatment33561
KeyConsult33562,keyMedecin12,KeyPatient25629,Name25629,FistName25629,NS33563,16,64.03852642220609,37.40727546432393,139.0156870099452,0,Pathology2,KeyTreatment33562
KeyConsult33563,keyMedecin5,KeyPatient22410,Name22410,FistName22410,NS33564,30,79.86402860274586,40.5106108132576,78.32955474047559,0,Pathology99,KeyTreatment33563
KeyConsult33564,keyMedecin15,KeyPatient32021,Name32021,FistName32021,NS33565,20,56.68194844518255,37.53780054594072,134.97941533746825,0,Pathology45,KeyTreatment33564
KeyConsult33565,keyMedecin1,KeyPatient16369,Name16369,FistName16369,NS33566,18,53.42308150732805,37.41536012671215,145.32123476161172,0,Pathology58,KeyTreatment33565
KeyConsult33566,keyMedecin20,KeyPatient4444,Name4444,FistName4444,NS33567,55,79.33468769345647,37.93157707545858,89.56123559255757,1,Pathology86,KeyTreatment33566
KeyConsult33567,keyMedecin19,KeyPatient6378,Name6378,FistName6378,NS33568,15,55.96096614688709,37.56038042144904,117.6579977279211,0,Pathology31,KeyTreatment33567
KeyConsult33568,keyMedecin11,KeyPatient15973,Name15973,FistName15973,NS33569,16,63.60891257091548,37.49352503930647,126.93925601765808,0,Pathology51,KeyTreatment33568
KeyConsult33569,keyMedecin4,KeyPatient19085,Name19085,FistName19085,NS33570,18,59.08700427623849,37.55767528578452,109.98368889436047,0,Pathology19,KeyTreatment33569
KeyConsult33570,keyMedecin11,KeyPatient3654,Name3654,FistName3654,NS33571,18,63.42066891095773,37.40501409644946,138.6691691429253,0,Pathology31,KeyTreatment33570
KeyConsult33571,keyMedecin28,KeyPatient22699,Name22699,FistName22699,NS33572,19,61.55472202775479,37.59846551932113,136.4624413385231,0,Pathology35,KeyTreatment33571
KeyConsult33572,keyMedecin2,KeyPatient7471,Name7471,FistName7471,NS33573,22,61.30348137151466,37.6579637142129,86.12931606417975,0,Pathology34,KeyTreatment33572
KeyConsult33573,keyMedecin17,KeyPatient695,Name695,FistName695,NS33574,36,73.58966131913684,40.502304316405656,83.0854247952116,0,Pathology92,KeyTreatment33573
KeyConsult33574,keyMedecin18,KeyPatient13453,Name13453,FistName13453,NS33575,24,61.8086492955781,37.49786536055064,110.4783916385408,0,Pathology20,KeyTreatment33574
KeyConsult33575,keyMedecin7,KeyPatient6725,Name6725,FistName6725,NS33576,23,61.39134754592071,37.61212494183642,121.19978733775197,0,Pathology24,KeyTreatment33575
KeyConsult33576,keyMedecin17,KeyPatient9745,Name9745,FistName9745,NS33577,25,55.47341420951351,37.76599847298588,101.32084134278551,0,Pathology40,KeyTreatment33576
KeyConsult33577,keyMedecin9,KeyPatient16064,Name16064,FistName16064,NS33578,18,56.63290239570904,37.41185997189561,132.7217381480552,0,Pathology27,KeyTreatment33577
KeyConsult33578,keyMedecin19,KeyPatient21245,Name21245,FistName21245,NS33579,25,54.74154019206744,37.471189453909936,120.23683441922469,0,Pathology18,KeyTreatment33578
KeyConsult33579,keyMedecin11,KeyPatient43505,Name43505,FistName43505,NS33580,20,56.81593643413309,37.31823450681961,122.16525898806378,0,Pathology32,KeyTreatment33579
KeyConsult33580,keyMedecin28,KeyPatient29682,Name29682,FistName29682,NS33581,21,62.587494069550836,37.48423603051314,99.82865931215129,1,Pathology38,KeyTreatment33580
KeyConsult33581,keyMedecin18,KeyPatient42096,Name42096,FistName42096,NS33582,23,65.33807686890883,37.393112659368974,130.68456810050535,0,Pathology3,KeyTreatment33581
KeyConsult33582,keyMedecin14,KeyPatient45164,Name45164,FistName45164,NS33583,17,58.81292599112941,37.562410290643875,98.10695669566691,0,Pathology51,KeyTreatment33582
KeyConsult33583,keyMedecin7,KeyPatient33292,Name33292,FistName33292,NS33584,23,58.08177884637401,37.562809108321176,97.1169168719776,0,Pathology16,KeyTreatment33583
KeyConsult33584,keyMedecin7,KeyPatient15388,Name15388,FistName15388,NS33585,22,63.987468795348306,37.64373482053821,98.52992441577186,0,Pathology38,KeyTreatment33584
KeyConsult33585,keyMedecin3,KeyPatient25791,Name25791,FistName25791,NS33586,15,55.24812547572207,37.58584023599954,122.68100630206335,0,Pathology56,KeyTreatment33585
KeyConsult33586,keyMedecin11,KeyPatient29544,Name29544,FistName29544,NS33587,50,69.52132819562883,40.47958620270426,78.64886860325534,0,Pathology94,KeyTreatment33586
KeyConsult33587,keyMedecin19,KeyPatient45841,Name45841,FistName45841,NS33588,33,82.068810640321,40.290063706095815,80.91055744575588,0,Pathology97,KeyTreatment33587
KeyConsult33588,keyMedecin22,KeyPatient6435,Name6435,FistName6435,NS33589,17,54.365877174711954,37.658375673862324,103.35490459103191,0,Pathology45,KeyTreatment33588
KeyConsult33589,keyMedecin23,KeyPatient5098,Name5098,FistName5098,NS33590,37,89.26099623551374,38.661267941203846,110.5661042680882,0,Pathology68,KeyTreatment33589
KeyConsult33590,keyMedecin20,KeyPatient1138,Name1138,FistName1138,NS33591,25,60.52352572714211,37.42251833814373,92.16284933070925,1,Pathology11,KeyTreatment33590
KeyConsult33591,keyMedecin23,KeyPatient36854,Name36854,FistName36854,NS33592,67,71.54457465077355,40.07247964928965,118.7122623515125,0,Pathology74,KeyTreatment33591
KeyConsult33592,keyMedecin28,KeyPatient13242,Name13242,FistName13242,NS33593,58,77.498570926076,37.93886586432185,90.69384786310081,1,Pathology87,KeyTreatment33592
KeyConsult33593,keyMedecin23,KeyPatient11060,Name11060,FistName11060,NS33594,21,59.402806192272806,37.55349190588841,134.732583083537,0,Pathology44,KeyTreatment33593
KeyConsult33594,keyMedecin6,KeyPatient18491,Name18491,FistName18491,NS33595,17,60.032553705458696,37.50561540715712,151.663591177495,0,Pathology8,KeyTreatment33594
KeyConsult33595,keyMedecin28,KeyPatient46788,Name46788,FistName46788,NS33596,14,61.980738395582826,37.340499485923154,79.66288858294469,0,Pathology7,KeyTreatment33595
KeyConsult33596,keyMedecin3,KeyPatient26736,Name26736,FistName26736,NS33597,26,60.46352792714425,37.31248250923941,121.92488002439546,1,Pathology29,KeyTreatment33596
KeyConsult33597,keyMedecin27,KeyPatient43772,Name43772,FistName43772,NS33598,23,59.31520544295798,37.6397415147354,151.92966198320823,0,Pathology51,KeyTreatment33597
KeyConsult33598,keyMedecin14,KeyPatient43377,Name43377,FistName43377,NS33599,15,57.923558549916244,37.76034274272684,92.65183936840535,0,Pathology14,KeyTreatment33598
KeyConsult33599,keyMedecin9,KeyPatient48694,Name48694,FistName48694,NS33600,29,76.57078064132601,40.55119221893024,76.9675713154754,0,Pathology93,KeyTreatment33599
KeyConsult33600,keyMedecin19,KeyPatient29029,Name29029,FistName29029,NS33601,46,75.13134269214065,40.57898041199749,77.53810073228601,0,Pathology98,KeyTreatment33600
KeyConsult33601,keyMedecin12,KeyPatient8044,Name8044,FistName8044,NS33602,22,57.31207713859612,37.46894363111082,124.76558917964852,0,Pathology8,KeyTreatment33601
KeyConsult33602,keyMedecin16,KeyPatient38265,Name38265,FistName38265,NS33603,12,58.66540053025421,37.47980556404597,144.94023091979417,0,Pathology32,KeyTreatment33602
KeyConsult33603,keyMedecin26,KeyPatient47646,Name47646,FistName47646,NS33604,19,56.15532001172093,37.43900261168108,137.9314035482319,0,Pathology4,KeyTreatment33603
KeyConsult33604,keyMedecin18,KeyPatient45150,Name45150,FistName45150,NS33605,23,57.427524668113904,37.521122430791486,143.24399850142473,0,Pathology7,KeyTreatment33604
KeyConsult33605,keyMedecin24,KeyPatient11743,Name11743,FistName11743,NS33606,18,58.5643173923327,37.2835159074443,97.0408824669959,0,Pathology44,KeyTreatment33605
KeyConsult33606,keyMedecin10,KeyPatient13335,Name13335,FistName13335,NS33607,21,58.071936628086995,37.50729032093243,160.8555976758825,0,Pathology51,KeyTreatment33606
KeyConsult33607,keyMedecin16,KeyPatient11752,Name11752,FistName11752,NS33608,73,72.50533059017552,40.041382152650016,124.49528520937079,0,Pathology78,KeyTreatment33607
KeyConsult33608,keyMedecin15,KeyPatient38332,Name38332,FistName38332,NS33609,41,80.60626898151155,38.110396451476774,92.44070769161603,1,Pathology81,KeyTreatment33608
KeyConsult33609,keyMedecin23,KeyPatient41069,Name41069,FistName41069,NS33610,59,79.60271131457411,38.061387461437036,90.82513718056742,1,Pathology88,KeyTreatment33609
KeyConsult33610,keyMedecin25,KeyPatient29777,Name29777,FistName29777,NS33611,19,57.451757079401496,37.32978632577709,60.86030791503885,0,Pathology57,KeyTreatment33610
KeyConsult33611,keyMedecin22,KeyPatient48959,Name48959,FistName48959,NS33612,38,70.28376722465741,38.48835057200023,114.95740350310689,0,Pathology66,KeyTreatment33611
KeyConsult33612,keyMedecin21,KeyPatient17835,Name17835,FistName17835,NS33613,19,55.476938845917154,37.53767147617215,118.6280506031355,0,Pathology13,KeyTreatment33612
KeyConsult33613,keyMedecin9,KeyPatient25973,Name25973,FistName25973,NS33614,66,66.08303566897006,39.92563776227387,122.80743569149826,1,Pathology78,KeyTreatment33613
KeyConsult33614,keyMedecin23,KeyPatient18135,Name18135,FistName18135,NS33615,16,60.374588512765186,37.47541120529697,100.79283696610112,0,Pathology46,KeyTreatment33614
KeyConsult33615,keyMedecin28,KeyPatient28145,Name28145,FistName28145,NS33616,24,66.65594292210918,37.541551286359926,100.8348078837379,0,Pathology54,KeyTreatment33615
KeyConsult33616,keyMedecin3,KeyPatient20883,Name20883,FistName20883,NS33617,38,83.55245572822328,40.59216006568524,81.67402655206978,0,Pathology91,KeyTreatment33616
KeyConsult33617,keyMedecin2,KeyPatient47345,Name47345,FistName47345,NS33618,23,68.02962696485012,37.39725960045113,109.33942457391596,0,Pathology59,KeyTreatment33617
KeyConsult33618,keyMedecin4,KeyPatient1283,Name1283,FistName1283,NS33619,16,62.24217629324558,37.50042876785791,79.14851180424213,0,Pathology37,KeyTreatment33618
KeyConsult33619,keyMedecin14,KeyPatient19429,Name19429,FistName19429,NS33620,25,56.12397813883722,37.520118067236844,108.07715003408885,0,Pathology26,KeyTreatment33619
KeyConsult33620,keyMedecin5,KeyPatient38063,Name38063,FistName38063,NS33621,21,58.72222310618293,37.41269830885024,173.86321779507142,0,Pathology30,KeyTreatment33620
KeyConsult33621,keyMedecin15,KeyPatient49259,Name49259,FistName49259,NS33622,15,55.12255386436354,37.507019028942516,116.34488960185757,0,Pathology14,KeyTreatment33621
KeyConsult33622,keyMedecin27,KeyPatient31955,Name31955,FistName31955,NS33623,18,64.93868928693746,37.67086379781597,104.45666823204989,0,Pathology17,KeyTreatment33622
KeyConsult33623,keyMedecin10,KeyPatient25059,Name25059,FistName25059,NS33624,40,75.67673272118718,38.610971605882696,109.09916493770577,0,Pathology70,KeyTreatment33623
KeyConsult33624,keyMedecin17,KeyPatient39933,Name39933,FistName39933,NS33625,75,66.79733301663933,39.95679559673562,128.68053227554898,1,Pathology72,KeyTreatment33624
KeyConsult33625,keyMedecin27,KeyPatient32648,Name32648,FistName32648,NS33626,74,68.65230708845624,39.89033564992955,117.86049092042634,0,Pathology73,KeyTreatment33625
KeyConsult33626,keyMedecin10,KeyPatient10872,Name10872,FistName10872,NULL,18,57.00598327106798,37.459006225106236,94.56655174095948,0,Pathology4,KeyTreatment33626
KeyConsult33627,keyMedecin29,KeyPatient46017,Name46017,FistName46017,NS33628,25,59.82778493237208,37.59550473238414,144.0416005326388,0,Pathology55,KeyTreatment33627
KeyConsult33628,keyMedecin1,KeyPatient2726,Name2726,FistName2726,NS33629,29,62.10013375355472,37.41037759088055,129.93019619596433,0,Pathology12,KeyTreatment33628
KeyConsult33629,keyMedecin12,KeyPatient38903,Name38903,FistName38903,NS33630,70,67.83856392899779,39.85960890373535,125.30835129124186,0,Pathology76,KeyTreatment33629
KeyConsult33630,keyMedecin2,KeyPatient17245,Name17245,FistName17245,NS33631,24,65.35648741343094,37.43585895908297,124.70088864445152,0,Pathology56,KeyTreatment33630
KeyConsult33631,keyMedecin27,KeyPatient11536,Name11536,FistName11536,NS33632,78,71.06369238714798,40.11268394534913,124.67108628644543,1,Pathology80,KeyTreatment33631
KeyConsult33632,keyMedecin5,KeyPatient23241,Name23241,FistName23241,NS33633,65,67.02779686956352,40.06209794407806,119.67831278549455,0,Pathology76,KeyTreatment33632
KeyConsult33633,keyMedecin15,KeyPatient12179,Name12179,FistName12179,NS33634,16,58.72558300675335,37.46097135899366,93.13453833515783,0,Pathology22,KeyTreatment33633
KeyConsult33634,keyMedecin25,KeyPatient20645,Name20645,FistName20645,NS33635,23,60.57884286182834,37.21747758132591,126.96666756659808,0,Pathology11,KeyTreatment33634
KeyConsult33635,keyMedecin10,KeyPatient32153,Name32153,FistName32153,NS33636,38,73.20720125649702,38.523799761644554,114.57696827582494,0,Pathology64,KeyTreatment33635
KeyConsult33636,keyMedecin2,KeyPatient14452,Name14452,FistName14452,NS33637,22,57.90675825811865,37.32359638211892,113.86254503218555,0,Pathology36,KeyTreatment33636
KeyConsult33637,keyMedecin9,KeyPatient9824,Name9824,FistName9824,NS33638,41,78.2795344806076,38.41469663572575,100.93335821633627,0,Pathology70,KeyTreatment33637
KeyConsult33638,keyMedecin7,KeyPatient12396,Name12396,FistName12396,NS33639,18,56.137775522118176,37.3986627211125,127.472261563336,1,Pathology6,KeyTreatment33638
KeyConsult33639,keyMedecin16,KeyPatient20721,Name20721,FistName20721,NS33640,15,68.24546022432185,37.53253938307144,132.47370541574523,0,Pathology47,KeyTreatment33639
KeyConsult33640,keyMedecin18,KeyPatient8603,Name8603,FistName8603,NS33641,48,68.58886591408985,40.01175125158961,120.30729726848784,0,Pathology75,KeyTreatment33640
KeyConsult33641,keyMedecin14,KeyPatient27185,Name27185,FistName27185,NS33642,35,56.3018410088581,37.296219193543834,127.24273438830254,0,Pathology13,KeyTreatment33641
KeyConsult33642,keyMedecin17,KeyPatient35863,Name35863,FistName35863,NS33643,38,75.8004545453713,38.70434223727016,117.17674379706338,0,Pathology64,KeyTreatment33642
KeyConsult33643,keyMedecin15,KeyPatient28217,Name28217,FistName28217,NS33644,19,61.53151905317808,37.38170781376674,122.70755213700602,0,Pathology11,KeyTreatment33643
KeyConsult33644,keyMedecin10,KeyPatient20525,Name20525,FistName20525,NS33645,19,60.209230094930454,37.51737542831153,127.40106318189214,0,Pathology12,KeyTreatment33644
KeyConsult33645,keyMedecin29,KeyPatient5978,Name5978,FistName5978,NS33646,32,77.90683758815003,38.52983862964528,122.09268717586585,0,Pathology61,KeyTreatment33645
KeyConsult33646,keyMedecin3,KeyPatient36818,Name36818,FistName36818,NS33647,21,57.493781166499495,37.485828212184785,123.53379670756242,0,Pathology21,KeyTreatment33646
KeyConsult33647,keyMedecin17,KeyPatient15826,Name15826,FistName15826,NS33648,20,59.10656152175296,37.55154337445427,82.49552627151581,0,Pathology44,KeyTreatment33647
KeyConsult33648,keyMedecin3,KeyPatient27810,Name27810,FistName27810,NS33649,25,65.1767052677474,37.337970560380505,96.77644152337173,0,Pathology53,KeyTreatment33648
KeyConsult33649,keyMedecin13,KeyPatient32579,Name32579,FistName32579,NS33650,21,55.68782765724244,37.50718223757076,137.24186403793945,0,Pathology36,KeyTreatment33649
KeyConsult33650,keyMedecin25,KeyPatient44002,Name44002,FistName44002,NS33651,21,58.609247702122644,37.35942846856043,104.02633259231865,0,Pathology5,KeyTreatment33650
KeyConsult33651,keyMedecin9,KeyPatient41040,Name41040,FistName41040,NS33652,43,83.91550214180694,40.47010114638419,78.39900948118957,1,Pathology95,KeyTreatment33651
KeyConsult33652,keyMedecin13,KeyPatient39969,Name39969,FistName39969,NS33653,19,60.08887553769313,37.56227269302718,79.76854764454681,0,Pathology12,KeyTreatment33652
KeyConsult33653,keyMedecin25,KeyPatient9129,Name9129,FistName9129,NULL,14,54.899727622979874,37.49380764645222,100.75534110431184,0,Pathology12,KeyTreatment33653
KeyConsult33654,keyMedecin28,KeyPatient10469,Name10469,FistName10469,NS33655,59,79.68559587226811,38.04967037396455,91.41870848819745,1,Pathology86,KeyTreatment33654
KeyConsult33655,keyMedecin19,KeyPatient43571,Name43571,FistName43571,NS33656,24,63.01004606718477,37.432360245307294,105.66480350477575,0,Pathology31,KeyTreatment33655
KeyConsult33656,keyMedecin22,KeyPatient9697,Name9697,FistName9697,NS33657,18,59.73824648833268,37.55063675661215,91.53274783178554,0,Pathology42,KeyTreatment33656
KeyConsult33657,keyMedecin9,KeyPatient13355,Name13355,FistName13355,NS33658,56,80.20716356042452,38.019216729623956,92.14324658838528,1,Pathology89,KeyTreatment33657
KeyConsult33658,keyMedecin29,KeyPatient26911,Name26911,FistName26911,NS33659,39,66.50975974199133,40.4692681407239,80.79474603040997,0,Pathology91,KeyTreatment33658
KeyConsult33659,keyMedecin24,KeyPatient5400,Name5400,FistName5400,NS33660,46,69.90381495289553,38.48374580246389,105.26154656998908,0,Pathology63,KeyTreatment33659
KeyConsult33660,keyMedecin10,KeyPatient16671,Name16671,FistName16671,NS33661,14,60.39106161679114,37.615551548153675,82.52387517044568,0,Pathology58,KeyTreatment33660
KeyConsult33661,keyMedecin3,KeyPatient12298,Name12298,FistName12298,NS33662,26,60.3574270520322,37.57902684379846,78.25413161025634,0,Pathology26,KeyTreatment33661
KeyConsult33662,keyMedecin21,KeyPatient14718,Name14718,FistName14718,NS33663,25,60.922627938472125,37.45430466620493,118.26823072710383,0,Pathology51,KeyTreatment33662
KeyConsult33663,keyMedecin22,KeyPatient24000,Name24000,FistName24000,NS33664,19,55.366850341883115,37.48359091758617,107.2561118024845,0,Pathology36,KeyTreatment33663
KeyConsult33664,keyMedecin19,KeyPatient16972,Name16972,FistName16972,NS33665,41,67.00785278508147,38.41060097261222,108.18243624747522,0,Pathology64,KeyTreatment33664
KeyConsult33665,keyMedecin5,KeyPatient5043,Name5043,FistName5043,NS33666,18,58.461101407994754,37.53011099387287,123.76490014204172,0,Pathology54,KeyTreatment33665
