KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult5370,keyMedecin15,KeyPatient48005,Name48005,FistName48005,NS05371,72,72.43489620648229,40.02487797890913,114.71102763400691,0,Pathology77,KeyTreatment5370
KeyConsult5371,keyMedecin19,KeyPatient7892,Name7892,FistName7892,NS05372,41,79.2354388503474,40.51071695483136,80.43736258039213,0,Pathology94,KeyTreatment5371
KeyConsult5372,keyMedecin12,KeyPatient41002,Name41002,FistName41002,NS05373,43,79.22739805065163,38.5487283821199,116.00346039613285,0,Pathology64,KeyTreatment5372
KeyConsult5373,keyMedecin8,KeyPatient26696,Name26696,FistName26696,NS05374,23,59.568573544042266,37.569024899191795,108.31458407383114,1,Pathology15,KeyTreatment5373
KeyConsult5374,keyMedecin23,KeyPatient43891,Name43891,FistName43891,NS05375,59,73.31151965203924,39.864957160079065,121.72183436494694,0,Pathology73,KeyTreatment5374
KeyConsult5375,keyMedecin27,KeyPatient46986,Name46986,FistName46986,NS05376,19,57.402283132418795,37.4922743017794,103.97583335444791,0,Pathology57,KeyTreatment5375
KeyConsult5376,keyMedecin29,KeyPatient43243,Name43243,FistName43243,NS05377,17,62.4163120642798,37.666782311104846,113.86072631212275,0,Pathology38,KeyTreatment5376
KeyConsult5377,keyMedecin2,KeyPatient25861,Name25861,FistName25861,NS05378,51,79.46045993272249,38.17479967701883,86.95359129346376,0,Pathology81,KeyTreatment5377
KeyConsult5378,keyMedecin24,KeyPatient11105,Name11105,FistName11105,NS05379,65,69.20932162703357,40.00975013567964,115.01665966502111,1,Pathology73,KeyTreatment5378
KeyConsult5379,keyMedecin6,KeyPatient35692,Name35692,FistName35692,NS05380,19,66.13012549213639,37.387087682744756,135.51040259519894,0,Pathology49,KeyTreatment5379
KeyConsult5380,keyMedecin5,KeyPatient27248,Name27248,FistName27248,NS05381,17,59.56465932879562,37.495634881556036,140.08079167684826,0,Pathology11,KeyTreatment5380
KeyConsult5381,keyMedecin29,KeyPatient17236,Name17236,FistName17236,NS05382,12,59.291940972123285,37.51191489965515,105.6552976840582,0,Pathology28,KeyTreatment5381
KeyConsult5382,keyMedecin26,KeyPatient49728,Name49728,FistName49728,NS05383,21,60.44377390229284,37.583097527075665,106.88654995710058,0,Pathology53,KeyTreatment5382
KeyConsult5383,keyMedecin6,KeyPatient8905,Name8905,FistName8905,NS05384,35,79.03961014902127,40.47514561685771,79.5887410332384,0,Pathology98,KeyTreatment5383
KeyConsult5384,keyMedecin7,KeyPatient5856,Name5856,FistName5856,NS05385,13,58.60547402770172,37.40838465119471,92.4511435403342,0,Pathology37,KeyTreatment5384
KeyConsult5385,keyMedecin3,KeyPatient28270,Name28270,FistName28270,NS05386,15,56.72531221215595,37.475248636056065,140.26038410940066,0,Pathology36,KeyTreatment5385
KeyConsult5386,keyMedecin19,KeyPatient18998,Name18998,FistName18998,NS05387,67,68.57308849223494,40.12670630827133,124.2866916443001,1,Pathology77,KeyTreatment5386
KeyConsult5387,keyMedecin17,KeyPatient44732,Name44732,FistName44732,NS05388,62,83.69737465010573,37.94337023414145,89.57642682532871,1,Pathology86,KeyTreatment5387
KeyConsult5388,keyMedecin29,KeyPatient20981,Name20981,FistName20981,NS05389,48,72.60285439600611,38.50495192565406,108.77849146345217,0,Pathology69,KeyTreatment5388
KeyConsult5389,keyMedecin14,KeyPatient9075,Name9075,FistName9075,NULL,16,59.9636869702656,37.50458624625349,108.7107994682847,0,Pathology10,KeyTreatment5389
KeyConsult5390,keyMedecin3,KeyPatient220,Name220,FistName220,NS05391,42,75.87834699106847,40.623496723995196,82.11904047288144,1,Pathology94,KeyTreatment5390
KeyConsult5391,keyMedecin11,KeyPatient49815,Name49815,FistName49815,NS05392,51,77.38544870183225,38.115089500486114,91.29540208486092,1,Pathology84,KeyTreatment5391
KeyConsult5392,keyMedecin17,KeyPatient33466,Name33466,FistName33466,NS05393,26,54.68618162224143,37.67668981841792,103.36544365688837,0,Pathology35,KeyTreatment5392
KeyConsult5393,keyMedecin27,KeyPatient20609,Name20609,FistName20609,NS05394,38,87.52353006361567,38.41152717439977,107.62549237218067,0,Pathology61,KeyTreatment5393
KeyConsult5394,keyMedecin7,KeyPatient19940,Name19940,FistName19940,NS05395,46,73.31961228272124,40.4300598712869,78.60920439558716,1,Pathology91,KeyTreatment5394
KeyConsult5395,keyMedecin15,KeyPatient715,Name715,FistName715,NS05396,42,82.49066319013903,37.930987338758975,93.78330310533862,1,Pathology84,KeyTreatment5395
KeyConsult5396,keyMedecin5,KeyPatient28103,Name28103,FistName28103,NS05397,43,76.06207922109006,40.475239899730695,80.44914671134363,0,Pathology94,KeyTreatment5396
KeyConsult5397,keyMedecin11,KeyPatient31351,Name31351,FistName31351,NS05398,54,81.26368818554089,37.98857883374484,90.14177084074674,1,Pathology87,KeyTreatment5397
KeyConsult5398,keyMedecin25,KeyPatient15971,Name15971,FistName15971,NULL,25,56.049443712789724,37.27874678408091,90.7930845069479,0,Pathology24,KeyTreatment5398
KeyConsult5399,keyMedecin20,KeyPatient38435,Name38435,FistName38435,NS05400,43,77.07001505552427,40.52327687131996,79.99653170053374,0,Pathology92,KeyTreatment5399
KeyConsult5400,keyMedecin11,KeyPatient15772,Name15772,FistName15772,NS05401,21,58.137874138184046,37.521016512363154,105.5736129447137,0,Pathology22,KeyTreatment5400
KeyConsult5401,keyMedecin5,KeyPatient40053,Name40053,FistName40053,NS05402,28,72.64278899490951,40.443244497130124,80.79116872833896,0,Pathology98,KeyTreatment5401
KeyConsult5402,keyMedecin9,KeyPatient27462,Name27462,FistName27462,NS05403,21,57.335629722743796,37.377493527664505,112.89926483307649,0,Pathology51,KeyTreatment5402
KeyConsult5403,keyMedecin10,KeyPatient28579,Name28579,FistName28579,NS05404,42,72.68699159748489,38.62722265417967,107.46439351758326,0,Pathology62,KeyTreatment5403
KeyConsult5404,keyMedecin9,KeyPatient48778,Name48778,FistName48778,NS05405,21,57.856207213691526,37.61297722477702,112.37860326892701,0,Pathology41,KeyTreatment5404
KeyConsult5405,keyMedecin20,KeyPatient12234,Name12234,FistName12234,NS05406,62,82.37518591102625,37.839057283546076,87.45092410518453,1,Pathology81,KeyTreatment5405
KeyConsult5406,keyMedecin11,KeyPatient23038,Name23038,FistName23038,NS05407,34,68.41881879054664,40.58018486564263,80.42221052672168,0,Pathology95,KeyTreatment5406
KeyConsult5407,keyMedecin21,KeyPatient49734,Name49734,FistName49734,NS05408,23,58.85429919433851,37.4472908733337,132.17812979021312,0,Pathology52,KeyTreatment5407
KeyConsult5408,keyMedecin22,KeyPatient9201,Name9201,FistName9201,NS05409,15,61.29363489129647,37.50861361081153,110.41895013516022,0,Pathology53,KeyTreatment5408
KeyConsult5409,keyMedecin3,KeyPatient11375,Name11375,FistName11375,NS05410,25,61.381079646476636,37.44684243360994,129.92937886898878,0,Pathology42,KeyTreatment5409
KeyConsult5410,keyMedecin6,KeyPatient47413,Name47413,FistName47413,NS05411,30,60.255423568657655,37.53199514957959,108.22178592587022,0,Pathology23,KeyTreatment5410
KeyConsult5411,keyMedecin2,KeyPatient19084,Name19084,FistName19084,NS05412,20,60.57557266880929,37.406859684200754,119.22168425037178,0,Pathology51,KeyTreatment5411
KeyConsult5412,keyMedecin2,KeyPatient24823,Name24823,FistName24823,NS05413,57,69.3864444146908,40.01490695006476,120.74873793603626,0,Pathology73,KeyTreatment5412
KeyConsult5413,keyMedecin3,KeyPatient35047,Name35047,FistName35047,NS05414,50,78.6457114647103,40.41503777680955,81.0616207494419,0,Pathology91,KeyTreatment5413
KeyConsult5414,keyMedecin18,KeyPatient2784,Name2784,FistName2784,NS05415,19,61.847922053133345,37.51658804551816,147.6881508423698,0,Pathology16,KeyTreatment5414
KeyConsult5415,keyMedecin15,KeyPatient15325,Name15325,FistName15325,NS05416,27,59.55600194561724,37.38226202995634,110.4269746760616,0,Pathology25,KeyTreatment5415
KeyConsult5416,keyMedecin2,KeyPatient38073,Name38073,FistName38073,NS05417,67,64.16153925173751,39.98177555299185,126.07360751044963,0,Pathology73,KeyTreatment5416
KeyConsult5417,keyMedecin19,KeyPatient29557,Name29557,FistName29557,NS05418,66,70.0286824131041,39.93903199306026,123.64099216687625,0,Pathology80,KeyTreatment5417
KeyConsult5418,keyMedecin26,KeyPatient16370,Name16370,FistName16370,NS05419,20,56.46592937480087,37.530466802284074,146.1368422268061,0,Pathology5,KeyTreatment5418
KeyConsult5419,keyMedecin13,KeyPatient3297,Name3297,FistName3297,NS05420,13,65.51982550988461,37.34124737738164,115.36036851850595,0,Pathology9,KeyTreatment5419
KeyConsult5420,keyMedecin29,KeyPatient12241,Name12241,FistName12241,NS05421,76,70.26942721466524,40.14018822236561,120.13898843586006,0,Pathology73,KeyTreatment5420
KeyConsult5421,keyMedecin23,KeyPatient9556,Name9556,FistName9556,NS05422,42,66.13892024443433,38.653722531153996,113.70261770033687,0,Pathology68,KeyTreatment5421
KeyConsult5422,keyMedecin24,KeyPatient2009,Name2009,FistName2009,NS05423,24,62.60399522007822,37.519350822045794,141.48702472277336,0,Pathology15,KeyTreatment5422
KeyConsult5423,keyMedecin29,KeyPatient48941,Name48941,FistName48941,NS05424,73,69.19286988173955,40.08879950780594,114.97835565718428,0,Pathology75,KeyTreatment5423
KeyConsult5424,keyMedecin18,KeyPatient42596,Name42596,FistName42596,NS05425,24,55.49361451719151,37.53966438364349,139.21948273690336,0,Pathology23,KeyTreatment5424
KeyConsult5425,keyMedecin3,KeyPatient49479,Name49479,FistName49479,NS05426,26,60.55324310786094,37.544286219609646,118.48609513921448,0,Pathology15,KeyTreatment5425
KeyConsult5426,keyMedecin10,KeyPatient798,Name798,FistName798,NS05427,25,56.05489419109388,37.356244817754245,115.78072363708824,0,Pathology26,KeyTreatment5426
KeyConsult5427,keyMedecin12,KeyPatient12753,Name12753,FistName12753,NS05428,61,66.21970930070864,40.16135768764771,115.88015087848255,1,Pathology72,KeyTreatment5427
KeyConsult5428,keyMedecin10,KeyPatient10976,Name10976,FistName10976,NS05429,23,63.657420925005404,37.48913272025774,121.48940850482606,0,Pathology16,KeyTreatment5428
KeyConsult5429,keyMedecin11,KeyPatient44458,Name44458,FistName44458,NS05430,21,60.08844500191549,37.787675216343466,147.74460330962924,0,Pathology24,KeyTreatment5429
KeyConsult5430,keyMedecin5,KeyPatient38290,Name38290,FistName38290,NS05431,24,59.16464312177991,37.41306577048345,79.74843578462684,0,Pathology56,KeyTreatment5430
KeyConsult5431,keyMedecin12,KeyPatient26174,Name26174,FistName26174,NS05432,28,56.35737441680074,37.53707147806131,135.59879798465732,0,Pathology15,KeyTreatment5431
KeyConsult5432,keyMedecin21,KeyPatient31239,Name31239,FistName31239,NS05433,21,54.916486509579954,37.504730250029056,120.21123629926026,0,Pathology39,KeyTreatment5432
KeyConsult5433,keyMedecin27,KeyPatient14696,Name14696,FistName14696,NS05434,20,59.82175325033769,37.309128666973066,122.89420140101345,0,Pathology17,KeyTreatment5433
KeyConsult5434,keyMedecin4,KeyPatient7224,Name7224,FistName7224,NS05435,51,74.42707578345042,39.991476096379,113.85924093521754,0,Pathology77,KeyTreatment5434
KeyConsult5435,keyMedecin27,KeyPatient15648,Name15648,FistName15648,NS05436,16,56.53979506011623,37.57733837543667,88.65161967249547,0,Pathology46,KeyTreatment5435
KeyConsult5436,keyMedecin27,KeyPatient30485,Name30485,FistName30485,NS05437,37,83.82182973326474,37.9797334534028,86.83899701468863,1,Pathology85,KeyTreatment5436
KeyConsult5437,keyMedecin13,KeyPatient41792,Name41792,FistName41792,NS05438,74,68.08068391833416,40.08233307474328,122.74057806266971,1,Pathology77,KeyTreatment5437
KeyConsult5438,keyMedecin29,KeyPatient20359,Name20359,FistName20359,NS05439,16,63.69785520720969,37.54128547747399,95.46694382067464,0,Pathology56,KeyTreatment5438
KeyConsult5439,keyMedecin23,KeyPatient39604,Name39604,FistName39604,NULL,70,70.60704368409564,39.88870731630369,119.42795885885212,0,Pathology80,KeyTreatment5439
KeyConsult5440,keyMedecin19,KeyPatient10572,Name10572,FistName10572,NS05441,18,62.96381376016063,37.43757171583433,115.7117746211505,0,Pathology25,KeyTreatment5440
KeyConsult5441,keyMedecin14,KeyPatient32627,Name32627,FistName32627,NS05442,38,74.17999722305663,40.5677199186415,80.20508182588955,0,Pathology96,KeyTreatment5441
KeyConsult5442,keyMedecin17,KeyPatient4710,Name4710,FistName4710,NS05443,15,62.13468061981385,37.427878768232695,101.4372396208809,0,Pathology40,KeyTreatment5442
KeyConsult5443,keyMedecin1,KeyPatient26835,Name26835,FistName26835,NS05444,17,60.75398082282155,37.33763366873717,100.6223554605312,0,Pathology56,KeyTreatment5443
KeyConsult5444,keyMedecin25,KeyPatient12451,Name12451,FistName12451,NS05445,20,62.89766084643053,37.517891801217544,98.87486498012993,0,Pathology53,KeyTreatment5444
KeyConsult5445,keyMedecin7,KeyPatient36962,Name36962,FistName36962,NS05446,33,87.41950349611147,38.476909543627094,118.39424877461869,0,Pathology68,KeyTreatment5445
KeyConsult5446,keyMedecin8,KeyPatient34832,Name34832,FistName34832,NS05447,19,56.66801588205724,37.47374034877762,131.0182684934902,0,Pathology22,KeyTreatment5446
KeyConsult5447,keyMedecin7,KeyPatient12323,Name12323,FistName12323,NS05448,17,57.00137791353371,37.531491421441814,128.35992505558647,0,Pathology8,KeyTreatment5447
KeyConsult5448,keyMedecin20,KeyPatient21143,Name21143,FistName21143,NS05449,16,60.047083089064024,37.41072031339884,88.845319780709,0,Pathology59,KeyTreatment5448
KeyConsult5449,keyMedecin5,KeyPatient13475,Name13475,FistName13475,NS05450,20,60.8783864176455,37.54896956197735,143.581386823002,0,Pathology12,KeyTreatment5449
KeyConsult5450,keyMedecin19,KeyPatient17185,Name17185,FistName17185,NS05451,26,55.76195755877417,37.43447764796315,124.9258888380818,1,Pathology39,KeyTreatment5450
KeyConsult5451,keyMedecin9,KeyPatient26605,Name26605,FistName26605,NS05452,23,62.08591138587841,37.49718423691409,76.32908929330041,0,Pathology58,KeyTreatment5451
KeyConsult5452,keyMedecin7,KeyPatient22779,Name22779,FistName22779,NS05453,18,57.6858905979683,37.64967295489594,119.30974727906383,1,Pathology31,KeyTreatment5452
KeyConsult5453,keyMedecin3,KeyPatient2288,Name2288,FistName2288,NS05454,24,54.581338398594006,37.66120976925653,138.38554565355292,0,Pathology12,KeyTreatment5453
KeyConsult5454,keyMedecin21,KeyPatient39498,Name39498,FistName39498,NS05455,20,55.580724418620576,37.64346962177117,74.05280297474981,0,Pathology47,KeyTreatment5454
KeyConsult5455,keyMedecin5,KeyPatient40055,Name40055,FistName40055,NS05456,27,58.795291305019425,37.50297527191171,95.10515211433126,0,Pathology39,KeyTreatment5455
KeyConsult5456,keyMedecin10,KeyPatient49515,Name49515,FistName49515,NS05457,24,61.08584709126659,37.66245443468721,117.85582391997755,0,Pathology7,KeyTreatment5456
KeyConsult5457,keyMedecin10,KeyPatient45507,Name45507,FistName45507,NS05458,20,54.98444125127661,37.451835793255455,166.27852208120433,0,Pathology52,KeyTreatment5457
KeyConsult5458,keyMedecin24,KeyPatient5127,Name5127,FistName5127,NS05459,15,62.864252903399645,37.4179059770705,120.27798307449257,0,Pathology58,KeyTreatment5458
KeyConsult5459,keyMedecin10,KeyPatient49478,Name49478,FistName49478,NS05460,22,54.41794983604939,37.32647226141717,105.36286222507596,0,Pathology57,KeyTreatment5459
KeyConsult5460,keyMedecin1,KeyPatient4698,Name4698,FistName4698,NS05461,23,56.47663898339588,37.420706189277524,119.20657199899678,1,Pathology8,KeyTreatment5460
KeyConsult5461,keyMedecin28,KeyPatient11932,Name11932,FistName11932,NS05462,22,58.7633278837723,37.3415725551726,140.21846841893887,0,Pathology45,KeyTreatment5461
KeyConsult5462,keyMedecin6,KeyPatient21218,Name21218,FistName21218,NS05463,41,77.48774196956593,38.05327661341148,93.38593624383567,1,Pathology81,KeyTreatment5462
KeyConsult5463,keyMedecin19,KeyPatient21404,Name21404,FistName21404,NS05464,23,55.75487790784663,37.51955730476173,150.88252612047077,0,Pathology57,KeyTreatment5463
KeyConsult5464,keyMedecin27,KeyPatient37554,Name37554,FistName37554,NS05465,27,57.84673037870172,37.53183812473296,115.69811247105879,0,Pathology29,KeyTreatment5464
KeyConsult5465,keyMedecin8,KeyPatient3270,Name3270,FistName3270,NS05466,80,71.0980476752329,39.961538203230084,126.65297158634162,0,Pathology75,KeyTreatment5465
KeyConsult5466,keyMedecin21,KeyPatient3138,Name3138,FistName3138,NS05467,21,55.84404963050573,37.47189237968928,135.9321039695671,1,Pathology18,KeyTreatment5466
KeyConsult5467,keyMedecin10,KeyPatient32562,Name32562,FistName32562,NS05468,54,79.81786780882668,37.99525437499202,91.03297594805998,1,Pathology90,KeyTreatment5467
KeyConsult5468,keyMedecin19,KeyPatient45765,Name45765,FistName45765,NS05469,14,61.21029286879995,37.44859470643246,114.38729428140597,0,Pathology14,KeyTreatment5468
KeyConsult5469,keyMedecin15,KeyPatient46067,Name46067,FistName46067,NS05470,68,71.29529283624477,39.92275761628635,131.53222113994104,0,Pathology78,KeyTreatment5469
KeyConsult5470,keyMedecin2,KeyPatient20485,Name20485,FistName20485,NS05471,22,63.38108734058875,37.63973729860746,118.21730278914909,1,Pathology29,KeyTreatment5470
KeyConsult5471,keyMedecin11,KeyPatient1446,Name1446,FistName1446,NS05472,19,57.14650158159581,37.4134130034417,108.32110391430425,1,Pathology41,KeyTreatment5471
KeyConsult5472,keyMedecin17,KeyPatient6261,Name6261,FistName6261,NS05473,70,65.4527716211359,39.89541293275636,123.10827079300014,0,Pathology73,KeyTreatment5472
KeyConsult5473,keyMedecin14,KeyPatient35165,Name35165,FistName35165,NS05474,22,58.77337022353523,37.40714660374876,115.49515266874589,0,Pathology7,KeyTreatment5473
KeyConsult5474,keyMedecin15,KeyPatient41837,Name41837,FistName41837,NS05475,25,61.81559623131541,37.509625470328956,108.40002784509399,0,Pathology57,KeyTreatment5474
KeyConsult5475,keyMedecin10,KeyPatient34811,Name34811,FistName34811,NS05476,25,59.020705758924926,37.49395949021491,96.89554014433055,0,Pathology5,KeyTreatment5475
KeyConsult5476,keyMedecin8,KeyPatient1887,Name1887,FistName1887,NS05477,54,85.44599446370789,38.74510236716236,109.68977837858873,0,Pathology64,KeyTreatment5476
KeyConsult5477,keyMedecin15,KeyPatient9664,Name9664,FistName9664,NS05478,47,72.68482895748922,40.579042328700496,79.95302926248581,0,Pathology98,KeyTreatment5477
KeyConsult5478,keyMedecin2,KeyPatient18602,Name18602,FistName18602,NS05479,26,60.323937276775865,37.742934668048065,137.75317566813393,0,Pathology51,KeyTreatment5478
KeyConsult5479,keyMedecin2,KeyPatient21955,Name21955,FistName21955,NS05480,23,64.26041936285623,37.48542473413884,80.58869771874443,0,Pathology40,KeyTreatment5479
KeyConsult5480,keyMedecin29,KeyPatient35218,Name35218,FistName35218,NS05481,20,61.90907074737354,37.45418179307458,72.56264451393655,0,Pathology11,KeyTreatment5480
KeyConsult5481,keyMedecin25,KeyPatient599,Name599,FistName599,NS05482,48,84.24409082712141,37.93033495779416,90.01808653444998,1,Pathology81,KeyTreatment5481
KeyConsult5482,keyMedecin22,KeyPatient27065,Name27065,FistName27065,NS05483,73,68.8638885170037,40.14832631964784,115.89155644806496,0,Pathology76,KeyTreatment5482
KeyConsult5483,keyMedecin10,KeyPatient39712,Name39712,FistName39712,NS05484,46,77.10651898809265,40.56907243312851,78.91164613345336,0,Pathology97,KeyTreatment5483
